location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1531944,"Sénégal, Dakar","temperature",23.409536679585774,"c","2024-03-22T14:00:00Z","2024-03-22T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.73262294133504,"c","2024-03-22T15:00:00Z","2024-03-22T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.815378348032635,"c","2024-03-22T16:00:00Z","2024-03-22T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.247414112091064,"c","2024-03-22T17:00:00Z","2024-03-22T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.98080364863078,"c","2024-03-22T18:00:00Z","2024-03-22T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.176079273223877,"c","2024-03-22T19:00:00Z","2024-03-22T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.906909942626953,"c","2024-03-22T20:00:00Z","2024-03-22T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.32655604680379,"c","2024-03-22T21:00:00Z","2024-03-22T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.04538329442342,"c","2024-03-22T22:00:00Z","2024-03-22T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.817131678263348,"c","2024-03-22T23:00:00Z","2024-03-22T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.704963048299152,"c","2024-03-23T00:00:00Z","2024-03-23T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.519328435262043,"c","2024-03-23T01:00:00Z","2024-03-23T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.287203470865887,"c","2024-03-23T02:00:00Z","2024-03-23T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.79773410161336,"c","2024-03-23T07:00:00Z","2024-03-23T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.79315201441447,"c","2024-03-23T08:00:00Z","2024-03-23T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.125328063964844,"c","2024-03-23T09:00:00Z","2024-03-23T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.79353666305542,"c","2024-03-23T10:00:00Z","2024-03-23T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.259881655375164,"c","2024-03-23T11:00:00Z","2024-03-23T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.383605639139812,"c","2024-03-23T12:00:00Z","2024-03-23T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.47822332382202,"c","2024-03-23T13:00:00Z","2024-03-23T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.706244309743244,"c","2024-03-23T14:00:00Z","2024-03-23T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.770227750142414,"c","2024-03-23T15:00:00Z","2024-03-23T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.665793259938557,"c","2024-03-23T16:00:00Z","2024-03-23T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.07044855753581,"c","2024-03-23T17:00:00Z","2024-03-23T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.611970901489258,"c","2024-03-23T18:00:00Z","2024-03-23T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.335054238637287,"c","2024-03-23T19:00:00Z","2024-03-23T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.088290055592854,"c","2024-03-23T20:00:00Z","2024-03-23T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.413110097249348,"c","2024-03-23T21:00:00Z","2024-03-23T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.27031358083089,"c","2024-03-23T22:00:00Z","2024-03-23T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.797960599263508,"c","2024-03-24T02:00:00Z","2024-03-24T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.686431566874187,"c","2024-03-24T03:00:00Z","2024-03-24T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.79546054204305,"c","2024-03-24T04:00:00Z","2024-03-24T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.78498601913452,"c","2024-03-24T05:00:00Z","2024-03-24T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.47147051493327,"c","2024-03-24T10:00:00Z","2024-03-24T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.904473940531414,"c","2024-03-24T11:00:00Z","2024-03-24T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.985045591990154,"c","2024-03-24T12:00:00Z","2024-03-24T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.126142819722492,"c","2024-03-24T13:00:00Z","2024-03-24T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.198723983764648,"c","2024-03-24T14:00:00Z","2024-03-24T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.479557037353516,"c","2024-03-24T15:00:00Z","2024-03-24T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.074230887673117,"c","2024-03-24T16:00:00Z","2024-03-24T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.684640725453693,"c","2024-03-24T17:00:00Z","2024-03-24T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.703357696533203,"c","2024-03-24T18:00:00Z","2024-03-24T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.340275504372336,"c","2024-03-24T19:00:00Z","2024-03-24T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.681402683258057,"c","2024-03-24T20:00:00Z","2024-03-24T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.669517199198406,"c","2024-03-24T21:00:00Z","2024-03-24T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.688873132069904,"c","2024-03-24T22:00:00Z","2024-03-24T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.263468265533447,"c","2024-03-24T23:00:00Z","2024-03-24T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.07853889465332,"c","2024-03-25T00:00:00Z","2024-03-25T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.034289201100666,"c","2024-03-25T01:00:00Z","2024-03-25T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.912848790486652,"c","2024-03-25T02:00:00Z","2024-03-25T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.756376266479492,"c","2024-03-25T03:00:00Z","2024-03-25T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.66332483291626,"c","2024-03-25T04:00:00Z","2024-03-25T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.509186108907063,"c","2024-03-25T05:00:00Z","2024-03-25T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.498164812723797,"c","2024-03-25T06:00:00Z","2024-03-25T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.37835947672526,"c","2024-03-25T07:00:00Z","2024-03-25T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.159442901611328,"c","2024-03-25T10:00:00Z","2024-03-25T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.570088068644207,"c","2024-03-25T11:00:00Z","2024-03-25T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.995126565297443,"c","2024-03-25T12:00:00Z","2024-03-25T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.675270716349285,"c","2024-03-25T13:00:00Z","2024-03-25T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.353031476338703,"c","2024-03-25T14:00:00Z","2024-03-25T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.654122352600098,"c","2024-03-25T15:00:00Z","2024-03-25T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.379563808441162,"c","2024-03-25T16:00:00Z","2024-03-25T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.702669938405354,"c","2024-03-25T17:00:00Z","2024-03-25T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.688855012257893,"c","2024-03-25T18:00:00Z","2024-03-25T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.075618584950764,"c","2024-03-25T19:00:00Z","2024-03-25T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.81293471654256,"c","2024-03-25T20:00:00Z","2024-03-25T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.595584551493328,"c","2024-03-25T21:00:00Z","2024-03-25T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.52869113286336,"c","2024-03-25T22:00:00Z","2024-03-25T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",18.87941884994507,"c","2024-03-26T07:00:00Z","2024-03-26T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",18.900421301523846,"c","2024-03-26T08:00:00Z","2024-03-26T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.124637126922607,"c","2024-03-26T09:00:00Z","2024-03-26T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",19.731253147125244,"c","2024-03-26T10:00:00Z","2024-03-26T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.41368516286214,"c","2024-03-26T11:00:00Z","2024-03-26T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.2754651705424,"c","2024-03-26T13:00:00Z","2024-03-26T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.83802874883016,"c","2024-03-26T14:00:00Z","2024-03-26T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.98561159769694,"c","2024-03-26T15:00:00Z","2024-03-26T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.20887517929077,"c","2024-03-26T16:00:00Z","2024-03-26T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.746709028879803,"c","2024-03-26T17:00:00Z","2024-03-26T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.983014742533367,"c","2024-03-26T18:00:00Z","2024-03-26T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.736557960510254,"c","2024-03-26T19:00:00Z","2024-03-26T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.818217277526855,"c","2024-03-26T20:00:00Z","2024-03-26T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
